Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
26532	-2104.945	-2254.763	149.8181	1.331298	4.324503	4.337678
26538	-2106.472	-2257.203	150.7308	1.200988	4.369611	3.884167
26544	-2106.001	-2255.801	149.7995	1.158701	4.588709	4.399645
26550	-2105.806	-2258.197	152.3909	1.365976	7.604375	2.314406
26556	-2105.147	-2257.81	152.6628	1.57852	5.107901	2.375153
26562	-2103.173	-2255.825	152.6522	1.432257	6.087893	2.315382
26568	-2111.081	-2264.087	153.0064	1.533256	5.568325	2.104192
26574	-2109.532	-2263.582	154.0493	1.59114	3.985789	1.670331
26580	-2101.61	-2253.148	151.5373	1.248348	3.6975	3.520684
26586	-2103.593	-2255.399	151.8067	1.319224	4.372995	3.187802
26592	-2094.843	-2246.376	151.5327	1.363504	5.535631	3.128406
26598	-2089.767	-2239.234	149.4669	1.122655	5.241957	4.50253
26604	-2095.091	-2244.977	149.8856	1.148354	4.141918	4.435988
26610	-2095.137	-2247.687	152.5505	1.506218	4.346464	2.630483
26616	-2098.914	-2252.146	153.2317	1.568139	4.082074	2.215798
26622	-2089.86	-2242.55	152.6893	1.568677	6.033784	2.212318
26628	-2104.913	-2256.601	151.6886	1.550916	5.830962	2.877741
26634	-2101.42	-2254.269	152.8492	1.400673	5.96525	2.228232
26640	-2095.444	-2248.599	153.1543	1.610975	5.96525	1.887581
26646	-2104.832	-2258.014	153.1827	1.595877	5.910314	1.887581
26652	-2111.902	-2264.18	152.2777	1.685076	4.28683	2.6999
26658	-2109.607	-2260.888	151.2804	1.157156	5.808868	3.358724
26664	-2117.581	-2269.443	151.8623	1.261947	6.126679	2.904138
26670	-2103.356	-2255.419	152.0629	1.24917	5.171864	2.937195
26676	-2108.729	-2259.799	151.0697	1.205543	5.933813	3.435904
26682	-2108.502	-2259.747	151.2449	1.206475	4.927227	3.487441
26688	-2102.191	-2254.343	152.1528	1.216787	4.689568	2.984962
26694	-2098.986	-2250.102	151.1162	1.10491	4.102193	3.767211
26700	-2107.017	-2261.054	154.0371	1.776017	3.943453	1.555518
26706	-2113.446	-2267.167	153.7209	1.76032	5.522173	1.454858
26712	-2096.891	-2249.059	152.1679	1.423695	5.109889	2.778051
26718	-2100.749	-2251.764	151.0146	1.239158	4.355418	3.701334
26724	-2127.382	-2278.28	150.8976	1.160379	5.21462	3.669755
26730	-2101.906	-2252.462	150.556	1.227259	4.583595	3.931651
26736	-2113.17	-2263.421	150.2511	1.249748	3.433096	4.313507
26742	-2105.325	-2254.77	149.4453	1.000514	3.958379	4.80009
26748	-2102.558	-2253.023	150.4643	1.062741	4.182505	4.149407
26754	-2108.847	-2258.41	149.5634	1.284581	5.645531	4.297187
26760	-2093.109	-2243.58	150.4707	1.240559	5.270426	3.860976
26766	-2105.124	-2255.573	150.4496	1.510636	4.41791	3.859187
26772	-2099.7	-2251.41	151.7096	1.570026	4.269583	3.11588
26778	-2103.189	-2255.765	152.5768	1.570026	4.651911	2.516596
26784	-2086.523	-2238.1	151.5774	1.308494	6.055535	3.057559
26790	-2097.063	-2246.953	149.8901	1.352002	4.485954	4.256797
26796	-2092.061	-2242.872	150.8114	1.289223	5.047715	3.671637
26802	-2090.832	-2243.426	152.5945	1.466994	5.20761	2.471274
26808	-2107.451	-2258.703	151.2518	1.301026	6.450523	3.200914
26814	-2099.061	-2249.853	150.7914	1.3429	5.392256	3.597967
26820	-2105.55	-2255.121	149.5712	1.139223	3.616169	4.719561
26826	-2113.166	-2264.908	151.7415	1.111436	3.642173	3.493074
26832	-2105.406	-2255.464	150.0585	1.120196	3.679568	4.443808
26838	-2118.884	-2268.954	150.0702	0.9897896	4.021173	4.443808
26844	-2124.168	-2274.875	150.707	1.066615	2.760906	4.317155
26850	-2106.015	-2256.059	150.0446	1.232352	4.043501	4.317155
26856	-2103.276	-2253.296	150.02	1.247671	4.573668	4.227195
26862	-2106.47	-2257.376	150.9063	1.273301	5.093225	3.618533
26868	-2104.943	-2256.464	151.5212	1.295613	4.364922	3.371631
26874	-2089.874	-2240.156	150.2813	1.090597	3.998895	4.271892
26880	-2090.617	-2242.037	151.4208	1.195275	4.007468	3.556776
26886	-2084.63	-2235.77	151.1396	1.189217	5.277959	3.502473
26892	-2099.175	-2252.407	153.2318	1.364551	3.703251	2.428613
26898	-2096.867	-2248.682	151.8154	1.355653	5.232247	3.012112
26904	-2089.575	-2242.015	152.4395	1.169026	4.074241	2.957048
26910	-2092.685	-2241.99	149.3056	1.269172	4.569618	4.618522
26916	-2088.216	-2239.374	151.1571	1.159929	4.495529	3.639547
26922	-2101.41	-2252.582	151.1722	1.168114	4.420049	3.639547
26928	-2100.515	-2251.385	150.8705	1.214842	4.668346	3.743449
26934	-2096.575	-2246.619	150.044	1.180311	4.987335	4.183455
26940	-2102.704	-2253.329	150.6257	1.039814	3.562558	4.192686
26946	-2104.827	-2256.17	151.3426	1.143154	4.22033	3.591793
26952	-2117.689	-2267.234	149.5457	1.111709	5.509692	4.4245
26958	-2094.234	-2244.557	150.3225	1.15596	5.509692	3.958302
26964	-2102.687	-2253.177	150.4907	1.120725	5.355794	3.905235
26970	-2092.34	-2241.949	149.6094	1.295821	4.444954	4.454223
26976	-2086.995	-2237.823	150.8274	1.068806	3.889388	3.994862
26982	-2088.46	-2238.576	150.1158	1.111114	4.045371	4.345073
26988	-2093.553	-2244.228	150.6749	1.106475	4.552402	3.938143
26994	-2098.768	-2249.253	150.4849	1.170217	4.832061	3.96312
27000	-2095.787	-2246.673	150.8858	1.178155	5.179453	3.671811
27006	-2093.217	-2243.541	150.3234	1.105139	5.480085	3.991255
27012	-2096.763	-2247.679	150.9163	1.078173	3.785437	3.959378
27018	-2101.077	-2252.63	151.5539	1.458841	5.769363	3.023487
27024	-2094.189	-2245.503	151.3148	1.300925	3.78242	3.601968
27030	-2104.188	-2256.707	152.5192	1.234594	4.628129	2.763439
27036	-2108.35	-2261.146	152.7955	1.279708	4.954478	2.506545
27042	-2106.173	-2259.167	152.9938	1.620477	5.747565	2.025016
27048	-2106.762	-2259.929	153.1667	1.59459	5.852066	1.909024
27054	-2099.7	-2254.021	154.3207	1.742148	3.604963	1.458137
27060	-2101.272	-2255.554	154.282	1.585287	4.147403	1.464144
27066	-2094.944	-2248.725	153.7807	1.627498	4.994249	1.614515
27072	-2097.946	-2251.538	153.5922	1.62479	4.545434	1.841284
27078	-2094.566	-2248.141	153.5757	1.611385	5.992373	1.586523
27084	-2093.502	-2247.725	154.2222	1.704399	3.850939	1.49479
27090	-2095.579	-2249.972	154.3931	1.704823	3.714752	1.400583
27096	-2093.638	-2248.107	154.4689	1.682359	3.51375	1.416195
27102	-2082.104	-2235.112	153.008	1.564582	4.730664	2.232073
27108	-2091.264	-2243.691	152.4274	1.322554	4.245416	2.837837
27114	-2086.942	-2239.412	152.4703	1.462021	4.548782	2.668656
27120	-2096.101	-2247.495	151.3941	1.360999	3.503324	3.579932
27126	-2103.723	-2254.187	150.4634	1.244309	3.691775	4.14194
27132	-2104.701	-2254.402	149.7012	1.131257	5.017341	4.400482
27138	-2112.906	-2263.901	150.995	1.157846	4.325157	3.765097
27144	-2106.594	-2259.864	153.2697	1.471691	3.938585	2.284405
27150	-2087.479	-2240.854	153.3754	1.57488	4.475975	2.035336
27156	-2092.211	-2245.871	153.6596	1.500404	4.475975	1.894683
27162	-2096.467	-2248.562	152.0949	1.362875	4.475975	2.970649
27168	-2084.783	-2236.446	151.6633	1.259798	4.660254	3.256026
27174	-2094.682	-2246.063	151.3807	1.340974	5.379639	3.256026
27180	-2092.515	-2244.779	152.2646	1.354885	4.500892	2.868487
27186	-2092.169	-2244.117	151.9479	1.279854	4.491115	3.105543
27192	-2099.663	-2249.858	150.1957	1.118585	4.877303	4.150067
27198	-2096.709	-2247.516	150.8068	1.170389	4.877303	3.770677
27204	-2094.152	-2245.464	151.3121	1.292753	4.932513	3.396769
27210	-2093.769	-2245.064	151.2948	1.17804	5.357688	3.405831
27216	-2091.117	-2242.945	151.8281	1.277328	4.7754	3.127823
27222	-2098.368	-2249.621	151.2536	1.209983	5.314756	3.417954
27228	-2093.164	-2244.402	151.2378	1.214815	5.694118	3.366701
27234	-2094.279	-2243.643	149.3636	1.130919	3.479996	4.868303
27240	-2096.124	-2245.974	149.8505	1.11053	3.939463	4.515064
27246	-2091.366	-2242.484	151.1177	1.181543	5.261141	3.522361
27252	-2094.177	-2245.523	151.3455	1.191917	4.151566	3.574706
27258	-2100.261	-2252.274	152.0125	1.366303	5.587409	2.830453
27264	-2110.937	-2263.56	152.6231	1.515614	4.596575	2.531968
27270	-2109.404	-2262.309	152.9056	1.537495	6.344771	2.04347
27276	-2103.966	-2256.311	152.3448	1.454371	4.27141	2.802877
27282	-2107.899	-2261.255	153.3565	1.453259	4.407708	2.141558
27288	-2112.045	-2265.171	153.1255	1.480313	5.103782	2.141727
27294	-2113.003	-2266.172	153.1695	1.424645	5.146186	2.141727
27300	-2113.604	-2266.317	152.7123	1.478065	5.491774	2.342322
27306	-2104.21	-2256.872	152.6615	1.622385	6.424817	2.136054
27312	-2097.629	-2250.54	152.9109	1.632747	5.366082	2.136054
27318	-2095.606	-2248.504	152.8977	1.558189	5.586951	2.155796
27324	-2096.811	-2249.491	152.6805	1.436318	5.477768	2.391266
27330	-2097.457	-2249.698	152.2416	1.536291	6.915226	2.391266
27336	-2104.222	-2256.454	152.2317	1.280059	5.051329	2.836538
27342	-2109.277	-2258.86	149.5828	0.9463677	5.112533	4.556322
27348	-2097.995	-2248.465	150.4704	1.087454	3.578993	4.250318
27354	-2101.103	-2253.501	152.3981	1.235649	5.229424	2.732419
27360	-2097.854	-2250.352	152.4983	1.276945	4.887366	2.703968
27366	-2099.839	-2253.386	153.5474	1.55514	5.085067	1.812505
27372	-2100.177	-2254.009	153.8328	1.414864	4.391342	1.852756
27378	-2092.986	-2245.339	152.3532	1.420883	4.70224	2.73758
27384	-2082.52	-2234.897	152.3769	1.386518	4.73866	2.73758
27390	-2075.801	-2227.807	152.006	1.388958	6.161979	2.73452
27396	-2078.706	-2230.653	151.9476	1.247519	4.951727	3.044105
27402	-2103.707	-2253.97	150.2631	1.04168	4.380509	4.239793
27408	-2100.317	-2250.002	149.6847	1.145153	4.4777	4.490955
27414	-2096.715	-2246.551	149.8354	1.254809	3.79572	4.470399
27420	-2086.504	-2236.553	150.049	1.16613	5.260343	4.146017
27426	-2089.83	-2238.214	148.3838	1.176445	4.840422	5.139281
27432	-2098.262	-2247.806	149.5442	0.9969057	4.926976	4.578735
27438	-2103.896	-2255.872	151.9762	1.204422	3.643872	3.300629
27444	-2114.158	-2266.489	152.3311	1.567563	6.944252	2.31062
27450	-2107.352	-2260.96	153.6076	1.473566	3.500274	2.16629
27456	-2113.825	-2267.245	153.4197	1.690445	5.159545	1.793105
27462	-2096.956	-2250.731	153.7747	1.523847	4.2381	1.851128
27468	-2093.08	-2246.585	153.5047	1.634973	5.140014	1.776284
27474	-2087.705	-2239.857	152.1524	1.415791	4.351084	2.927514
27480	-2108.504	-2261.144	152.6402	1.315294	4.343207	2.693407
27486	-2100.147	-2252.541	152.3946	1.283666	4.799546	2.778711
27492	-2099.561	-2253.043	153.4815	1.737658	6.563918	1.463698
27498	-2106.415	-2259.942	153.5271	1.836239	5.31274	1.583714
27504	-2103.069	-2257.199	154.1299	1.794218	4.346096	1.371017
27510	-2096.611	-2250.674	154.0634	1.935142	5.047832	1.136162
27516	-2096.231	-2250.008	153.7772	1.908739	6.650463	1.058773
27522	-2094.262	-2248.87	154.6076	1.818378	3.529948	1.187946
27528	-2090.529	-2244.771	154.2416	1.809159	4.720007	1.172799
27534	-2091.408	-2245.668	154.2605	1.800444	4.291473	1.274893
27540	-2098.15	-2252.166	154.0154	1.930072	4.528686	1.308943
27546	-2102.847	-2256.877	154.03	1.791992	4.668692	1.37387
27552	-2110.017	-2263.815	153.7985	1.754033	5.652531	1.37387
27558	-2116.407	-2270.175	153.7679	1.85296	4.588062	1.545249
27564	-2115.809	-2269.915	154.1059	1.92592	4.004556	1.373731
27570	-2107.433	-2260.766	153.333	1.811829	5.63661	1.68048
27576	-2104.456	-2257.973	153.5172	1.679413	4.54027	1.856288
27582	-2106.605	-2259.838	153.2328	1.829823	4.54027	1.947221
27588	-2095.233	-2248.824	153.5908	1.895893	4.213404	1.726046
27594	-2098.341	-2251.949	153.6088	1.698518	4.481569	1.792426
27600	-2103.555	-2257.549	153.9936	1.620975	3.566939	1.792426
27606	-2101.898	-2256.214	154.3161	1.788902	3.962679	1.326806
27612	-2118.419	-2271.476	153.0579	1.48034	4.524778	2.293649
27618	-2126.469	-2278.403	151.9342	1.488512	4.975478	2.903284
27624	-2116.765	-2265.9	149.1353	1.074393	4.342765	4.861698
27630	-2106.485	-2260.303	153.818	1.582448	4.191349	1.79123
27636	-2103.441	-2257.271	153.8302	1.725381	4.949841	1.515401
27642	-2116.247	-2268.57	152.3224	1.435783	4.262528	2.829534
27648	-2100.806	-2252.073	151.2662	1.195022	5.59354	3.376641
27654	-2109.884	-2263.856	153.9717	1.862962	4.986361	1.290302
27660	-2109.07	-2260.879	151.8083	1.269158	4.897322	3.123562
27666	-2113.664	-2265.442	151.7782	1.362155	5.683017	2.959874
27672	-2099.384	-2251.837	152.453	1.312871	4.462131	2.786765
27678	-2107.205	-2259.648	152.4428	1.276255	4.435872	2.820181
27684	-2092.986	-2245.419	152.4331	1.32877	4.969865	2.697777
27690	-2106.068	-2258.592	152.5245	1.255198	4.969865	2.686831
27696	-2098.558	-2250.738	152.1808	1.20996	3.768415	3.149882
27702	-2107.431	-2259.52	152.0893	1.452192	4.177292	2.977029
27708	-2110.188	-2263.178	152.9896	1.518446	3.558496	2.517012
27714	-2109.92	-2261.596	151.6767	1.188037	3.664792	3.481436
27720	-2104.532	-2257.908	153.3757	1.544826	3.682635	2.226906
27726	-2111.602	-2264.577	152.9749	1.441937	4.681068	2.341133
27732	-2103.034	-2255.635	152.601	1.398679	5.180382	2.514544
27738	-2102.324	-2255.631	153.3065	1.43439	4.262146	2.216046
27744	-2095.4	-2249.034	153.6345	1.514417	4.064709	1.990537
27750	-2097.883	-2251.551	153.668	1.556791	5.594305	1.630915
27756	-2101.77	-2255.193	153.4232	1.556791	5.594305	1.803673
27762	-2096.57	-2250.237	153.6669	1.547965	4.226156	1.910687
27768	-2107.954	-2261.45	153.4963	1.558336	5.336474	1.798532
27774	-2103.287	-2256.905	153.6177	1.609178	5.29541	1.685343
27780	-2111.258	-2265.894	154.636	1.957254	3.55362	1.027232
27786	-2104.82	-2259.06	154.2399	2.02166	4.685754	0.9854047
27792	-2106.207	-2260.691	154.4832	2.226414	3.928432	0.7350107
27798	-2095.831	-2250.247	154.4162	2.210787	4.176378	0.7350107
27804	-2104.383	-2258.746	154.3638	2.210787	4.340217	0.7350107
27810	-2093.863	-2248.255	154.392	2.363035	4.009155	0.5813473
27816	-2092.912	-2247.083	154.1705	2.338382	4.802857	0.5767758
27822	-2095	-2247.715	152.7149	1.426264	4.267249	2.593766
27828	-2100.498	-2252.572	152.0747	1.429108	5.447656	2.776327
27834	-2100.714	-2252.833	152.1186	1.363271	5.415293	2.794886
27840	-2093.711	-2246.738	153.0267	1.333921	5.246795	2.275042
27846	-2095.397	-2247.875	152.4781	1.307771	4.338836	2.797998
27852	-2095.695	-2248.004	152.3094	1.395718	4.601462	2.797998
27858	-2098.837	-2250.857	152.0198	1.341795	4.299809	3.06125
27864	-2104.031	-2254.706	150.6756	1.106671	2.876251	4.283104
27870	-2097.236	-2248.395	151.1593	1.156703	3.295126	3.879636
27876	-2091.624	-2242.301	150.6767	1.152034	3.651776	4.081258
27882	-2103.698	-2254.24	150.5422	1.152034	4.038405	4.081258
27888	-2111.381	-2263.23	151.8491	1.186863	4.055823	3.30147
27894	-2115.822	-2269.949	154.1271	1.792168	3.704758	1.538726
27900	-2108.166	-2262.595	154.4291	1.794702	3.310778	1.420213
27906	-2109.091	-2263.396	154.3042	1.789432	2.991305	1.61479
27912	-2111.347	-2265.067	153.7192	1.62819	4.217995	1.822
27918	-2105.534	-2258.754	153.2193	1.62819	5.279333	1.950213
27924	-2106.245	-2260.011	153.766	1.691607	4.135425	1.764173
27930	-2106.765	-2260.968	154.2039	1.782657	4.135425	1.375164
27936	-2100.65	-2254.581	153.9315	1.893778	4.651948	1.375164
27942	-2107.589	-2261.716	154.1274	1.730154	4.935784	1.283223
27948	-2104.432	-2258.197	153.7643	1.891735	5.690239	1.283223
27954	-2102.374	-2256.29	153.9161	1.857315	5.813923	1.157528
27960	-2092.383	-2246.197	153.8143	1.821925	5.111513	1.419958
27966	-2100.212	-2254.136	153.9244	1.738508	4.189824	1.605533
27972	-2091.81	-2244.959	153.1484	1.506128	5.268713	2.080395
27978	-2099.801	-2253.303	153.502	1.506228	4.080165	2.080395
27984	-2101.57	-2254.651	153.0804	1.40284	4.080165	2.4181
27990	-2103.028	-2253.632	150.6035	1.276666	5.871497	3.674646
27996	-2094.871	-2247.632	152.7608	1.304564	3.668659	2.765229
28002	-2089.102	-2242.609	153.5067	1.599397	3.371668	2.1819
28008	-2095.124	-2248.082	152.9583	1.482062	5.210418	2.230127
28014	-2096.192	-2247.954	151.7621	1.409498	5.268664	3.00591
28020	-2108.391	-2259.813	151.4222	1.296061	5.119689	3.299412
28026	-2104.27	-2253.773	149.5033	1.15716	5.457914	4.430385
28032	-2088.936	-2239.14	150.2031	1.111784	5.13258	4.109032
28038	-2084.814	-2235.674	150.8601	1.241576	4.918527	3.691996
28044	-2089.307	-2238.845	149.5378	1.177413	5.446031	4.401226
28050	-2088.048	-2237.221	149.1738	1.178229	5.446031	4.605514
28056	-2096.151	-2248.044	151.8934	1.12158	3.572391	3.413304
28062	-2094.685	-2246.093	151.4081	1.221096	4.454438	3.465223
28068	-2094.523	-2245.805	151.2826	1.189685	4.98768	3.465223
28074	-2103.553	-2253.998	150.4456	1.119261	5.354845	3.932068
28080	-2121.718	-2273.702	151.9837	1.336598	3.617489	3.22379
28086	-2112.338	-2263.967	151.6285	1.222192	5.306717	3.191134
28092	-2101.41	-2252.386	150.9767	1.094697	4.289087	3.818555
28098	-2115.468	-2265.64	150.1725	1.078159	4.079059	4.325309
28104	-2111.543	-2259.943	148.4001	0.8660121	3.991929	5.447502
28110	-2114.783	-2262.447	147.6638	0.8531861	4.544299	5.76187
28116	-2105.099	-2254.695	149.596	0.9964661	3.938828	4.721861
28122	-2103.473	-2254.824	151.3502	1.278415	4.341848	3.486042
28128	-2117.837	-2268.579	150.7414	1.092054	3.782867	4.051893
28134	-2114.687	-2267.048	152.3607	1.460658	5.227086	2.617427
28140	-2105.268	-2258.12	152.8523	1.482758	5.227086	2.294817
28146	-2096.073	-2248.782	152.7096	1.377873	3.71044	2.742573
28152	-2090.845	-2244.044	153.1988	1.32605	3.596491	2.497807
28158	-2088.825	-2241.612	152.7877	1.311646	4.918416	2.497807
28164	-2089.784	-2242.246	152.4625	1.158064	4.047752	2.955112
28170	-2104.083	-2257.173	153.0898	1.533063	4.29396	2.285383
28176	-2112.315	-2265.854	153.5391	1.412183	4.53024	2.023635
28182	-2114.384	-2266.863	152.4792	1.388083	4.792171	2.664221
28188	-2109.871	-2263.168	153.2968	1.449557	3.554332	2.368139
28194	-2119.367	-2270.681	151.3134	1.318319	6.32884	3.170684
28200	-2101.16	-2253.718	152.5587	1.345989	4.038209	2.784992
28206	-2091.285	-2242.258	150.9726	1.278297	4.670482	3.647322
28212	-2100.561	-2252.226	151.6655	1.274074	4.670482	3.244476
28218	-2102.778	-2254.352	151.5743	1.160759	4.532219	3.389318
28224	-2093.153	-2244.042	150.889	1.264458	4.152382	3.796708
28230	-2101.453	-2252.696	151.2431	1.156741	4.499634	3.590749
28236	-2091.802	-2244.01	152.2076	1.233431	5.070425	2.876153
28242	-2098.413	-2250.306	151.8925	1.092124	3.657896	3.412773
28248	-2096.426	-2248.439	152.0132	1.160893	4.706169	3.09902
28254	-2098.863	-2250.538	151.6756	1.362848	5.514838	3.04679
28260	-2087.422	-2239.53	152.1081	1.336503	4.48791	2.976361
28266	-2090.314	-2243.088	152.7742	1.337046	4.23918	2.617888
28272	-2091.67	-2243.477	151.8071	1.249883	5.349579	3.061594
28278	-2089.343	-2240.547	151.2043	1.145728	4.676079	3.588877
28284	-2093.363	-2245.266	151.9027	1.295453	5.660684	2.928421
28290	-2080.832	-2232.16	151.3277	1.26095	4.51314	3.4784
28296	-2092.956	-2244.63	151.6737	1.257848	4.439075	3.290601
28302	-2108.731	-2260.686	151.9553	1.295705	5.097781	2.986181
28308	-2103.733	-2256.413	152.6804	1.280852	4.428881	2.673439
28314	-2103.362	-2257.248	153.8861	1.654676	4.020424	1.732614
28320	-2100.464	-2253.288	152.824	1.601303	4.262996	2.417124
28326	-2105.877	-2259.053	153.176	1.621471	4.262996	2.179256
28332	-2121.619	-2271.505	149.886	1.1156	4.991096	4.309109
28338	-2115.542	-2266.962	151.4198	1.270458	4.563933	3.409942
28344	-2113.61	-2263.849	150.2386	1.187565	6.241752	3.885152
28350	-2090.722	-2242.353	151.6316	1.176321	3.903921	3.465387
28356	-2090.607	-2242.655	152.047	1.291804	3.764259	3.181553
28362	-2088.067	-2239.567	151.4995	1.241162	4.732743	3.350863
28368	-2100.651	-2252.452	151.8016	1.339423	4.68224	3.122931
28374	-2101.747	-2250.472	148.7245	0.9819176	6.707505	4.797764
28380	-2100.501	-2252.961	152.4605	1.412656	4.990631	2.625682
28386	-2104.755	-2257.285	152.5301	1.437028	3.82597	2.791105
28392	-2092.309	-2242.792	150.4832	1.264624	4.260588	4.009299
28398	-2094.105	-2246.847	152.742	1.315506	4.11922	2.675002
28404	-2109.169	-2260.606	151.4369	1.154336	4.042326	3.564398
28410	-2104.913	-2255.033	150.1201	1.066617	5.690678	4.098416
28416	-2104.288	-2254.558	150.2702	1.075441	4.422533	4.2092
28422	-2105.3	-2255.908	150.6081	1.078642	5.171831	3.890406
28428	-2110.148	-2261.536	151.3879	1.080651	4.552193	3.5415
28434	-2119.381	-2272.04	152.6591	1.208705	3.794747	2.858059
28440	-2115.609	-2268.184	152.5752	1.292944	3.794012	2.858059
28446	-2110.495	-2262.819	152.3242	1.372817	5.11039	2.713568
28452	-2104.124	-2256.553	152.4289	1.237416	4.931119	2.76299
28458	-2106.512	-2259.179	152.6679	1.28692	3.382891	2.897117
28464	-2092.702	-2245.34	152.6373	1.67496	4.978868	2.352944
28470	-2088.266	-2240.038	151.7711	1.446796	5.150307	2.997342
28476	-2097.647	-2249.531	151.8841	1.333815	5.150307	2.997342
28482	-2101.586	-2253.149	151.5632	1.233784	3.72345	3.50869
28488	-2103.069	-2255.159	152.0904	1.136528	3.597792	3.283238
28494	-2105.876	-2258.283	152.4065	1.37349	5.494826	2.59914
28500	-2110.582	-2260.527	149.945	0.9767208	4.859919	4.375295
28506	-2099.245	-2249.488	150.2432	1.106111	3.659813	4.3516
28512	-2113.351	-2263.354	150.0029	1.210585	4.821979	4.216324
28518	-2121.61	-2272.947	151.3365	1.158262	3.990573	3.630532
28524	-2115.695	-2265.494	149.7986	0.8835093	3.193909	4.825946
28530	-2108.097	-2257.288	149.1911	1.098239	4.293569	4.825946
28536	-2114.768	-2264.783	150.0156	1.013036	4.422842	4.388523
